Header of the LAMMPS data file 

342 atoms 
1 atom types

0.0 20.4375  xlo xhi
0.0 20.4375  ylo yhi
0.0 32.387  zlo zhi

Masses 

1  107.8682

Atoms # atomic 

296 1 5.83920 0.00000 22.38687 
297 1 8.75890 0.00000 22.38687 
298 1 11.67860 0.00000 22.38687 
299 1 14.59830 0.00000 22.38687 
300 1 17.51780 0.00000 22.38687 
301 1 0.00000 2.91970 22.38687 
302 1 2.91970 2.91970 22.38687 
303 1 5.83920 2.91970 22.38687 
304 1 8.75890 2.91970 22.38687 
305 1 11.67860 2.91970 22.38687 
306 1 14.59830 2.91970 22.38687 
307 1 17.51780 2.91970 22.38687 
308 1 0.00000 5.83920 22.38687 
309 1 2.91970 5.83920 22.38687 
310 1 5.83920 5.83920 22.38687 
311 1 8.75890 5.83920 22.38687 
312 1 11.67860 5.83920 22.38687 
313 1 14.59830 5.83920 22.38687 
314 1 17.51780 5.83920 22.38687 
315 1 0.00000 8.75890 22.38687 
316 1 2.91970 8.75890 22.38687 
317 1 5.83920 8.75890 22.38687 
318 1 8.75890 8.75890 22.38687 
319 1 11.67860 8.75890 22.38687 
320 1 14.59830 8.75890 22.38687 
321 1 17.51780 8.75890 22.38687 
322 1 0.00000 11.67860 22.38687 
323 1 2.91970 11.67860 22.38687 
324 1 5.83920 11.67860 22.38687 
325 1 8.75890 11.67860 22.38687 
326 1 11.67860 11.67860 22.38687 
327 1 14.59830 11.67860 22.38687 
328 1 17.51780 11.67860 22.38687 
329 1 0.00000 14.59830 22.38687 
330 1 2.91970 14.59830 22.38687 
331 1 5.83920 14.59830 22.38687 
332 1 8.75890 14.59830 22.38687 
333 1 11.67860 14.59830 22.38687 
334 1 14.59830 14.59830 22.38687 
335 1 17.51780 14.59830 22.38687 
336 1 0.00000 17.51780 22.38687 
337 1 2.91970 17.51780 22.38687 
338 1 5.83920 17.51780 22.38687 
339 1 8.75890 17.51780 22.38687 
340 1 11.67860 17.51780 22.38687 
341 1 14.59830 17.51780 22.38687 
342 1 17.51780 17.51780 22.38687 
