145 1 8.18000 4.09000 0.00000 
146 1 8.18000 6.13500 2.04500 
147 1 10.22500 4.09000 2.04500 
148 1 10.22500 6.13500 0.00000 
149 1 8.18000 4.09000 4.09000 
150 1 8.18000 6.13500 6.13500 
151 1 10.22500 4.09000 6.13500 
152 1 10.22500 6.13500 4.09000 
153 1 8.18000 4.09000 8.18000 
154 1 8.18000 6.13500 10.22500 
155 1 10.22500 4.09000 10.22500 
156 1 10.22500 6.13500 8.18000 
157 1 8.18000 4.09000 12.27000 
158 1 8.18000 6.13500 14.31500 
159 1 10.22500 4.09000 14.31500 
160 1 10.22500 6.13500 12.27000 
161 1 8.18000 8.18000 0.00000 
162 1 8.18000 10.22500 2.04500 
163 1 10.22500 8.18000 2.04500 
164 1 10.22500 10.22500 0.00000 
165 1 8.18000 8.18000 4.09000 
166 1 8.18000 10.22500 6.13500 
167 1 10.22500 8.18000 6.13500 
168 1 10.22500 10.22500 4.09000 
169 1 8.18000 8.18000 8.18000 
170 1 8.18000 10.22500 10.22500 
171 1 10.22500 8.18000 10.22500 
172 1 10.22500 10.22500 8.18000 
173 1 8.18000 8.18000 12.27000 
174 1 8.18000 10.22500 14.31500 
175 1 10.22500 8.18000 14.31500 
176 1 10.22500 10.22500 12.27000 
177 1 8.18000 12.27000 0.00000 
178 1 8.18000 14.31500 2.04500 
179 1 10.22500 12.27000 2.04500 
180 1 10.22500 14.31500 0.00000 
181 1 8.18000 12.27000 4.09000 
182 1 8.18000 14.31500 6.13500 
183 1 10.22500 12.27000 6.13500 
184 1 10.22500 14.31500 4.09000 
185 1 8.18000 12.27000 8.18000 
186 1 8.18000 14.31500 10.22500 
187 1 10.22500 12.27000 10.22500 
188 1 10.22500 14.31500 8.18000 
189 1 8.18000 12.27000 12.27000 
190 1 8.18000 14.31500 14.31500 
191 1 10.22500 12.27000 14.31500 
192 1 10.22500 14.31500 12.27000 
193 1 12.27000 0.00000 0.00000 
194 1 12.27000 2.04500 2.04500 
195 1 14.31500 0.00000 2.04500 
196 1 14.31500 2.04500 0.00000 
197 1 12.27000 0.00000 4.09000 
198 1 12.27000 2.04500 6.13500 
199 1 14.31500 0.00000 6.13500 
200 1 14.31500 2.04500 4.09000 
201 1 12.27000 0.00000 8.18000 
202 1 12.27000 2.04500 10.22500 
203 1 14.31500 0.00000 10.22500 
204 1 14.31500 2.04500 8.18000 
205 1 12.27000 0.00000 12.27000 
206 1 12.27000 2.04500 14.31500 
207 1 14.31500 0.00000 14.31500 
208 1 14.31500 2.04500 12.27000 
209 1 12.27000 4.09000 0.00000 
210 1 12.27000 6.13500 2.04500 
211 1 14.31500 4.09000 2.04500 
212 1 14.31500 6.13500 0.00000 
213 1 12.27000 4.09000 4.09000 
214 1 12.27000 6.13500 6.13500 
215 1 14.31500 4.09000 6.13500 
216 1 14.31500 6.13500 4.09000 
217 1 12.27000 4.09000 8.18000 
218 1 12.27000 6.13500 10.22500 
219 1 14.31500 4.09000 10.22500 
220 1 14.31500 6.13500 8.18000 
221 1 12.27000 4.09000 12.27000 
222 1 12.27000 6.13500 14.31500 
223 1 14.31500 4.09000 14.31500 
224 1 14.31500 6.13500 12.27000 
225 1 12.27000 8.18000 0.00000 
226 1 12.27000 10.22500 2.04500 
227 1 14.31500 8.18000 2.04500 
228 1 14.31500 10.22500 0.00000 
229 1 12.27000 8.18000 4.09000 
230 1 12.27000 10.22500 6.13500 
231 1 14.31500 8.18000 6.13500 
232 1 14.31500 10.22500 4.09000 
233 1 12.27000 8.18000 8.18000 
234 1 12.27000 10.22500 10.22500 
235 1 14.31500 8.18000 10.22500 
236 1 14.31500 10.22500 8.18000 
237 1 12.27000 8.18000 12.27000 
238 1 12.27000 10.22500 14.31500 
239 1 14.31500 8.18000 14.31500 
240 1 14.31500 10.22500 12.27000 
241 1 12.27000 12.27000 0.00000 
242 1 12.27000 14.31500 2.04500 
243 1 14.31500 12.27000 2.04500 
244 1 14.31500 14.31500 0.00000 
245 1 12.27000 12.27000 4.09000 
246 1 12.27000 14.31500 6.13500 
247 1 14.31500 12.27000 6.13500 
248 1 14.31500 14.31500 4.09000 
249 1 12.27000 12.27000 8.18000 
250 1 12.27000 14.31500 10.22500 
251 1 14.31500 12.27000 10.22500 
252 1 14.31500 14.31500 8.18000 
253 1 12.27000 12.27000 12.27000 
254 1 12.27000 14.31500 14.31500 
255 1 14.31500 12.27000 14.31500 
256 1 14.31500 14.31500 12.27000 
